timestamp_utc,price_eur_per_mwh,market_type
2025-04-15 06:00:00,46.523727875031156,day_ahead
2025-04-15 06:15:00,64.16699312188427,day_ahead
2025-04-15 06:30:00,66.17725666337694,day_ahead
2025-04-15 06:45:00,66.44045419786846,day_ahead
2025-04-15 07:00:00,45.7243115943564,day_ahead
2025-04-15 07:15:00,55.162082198826916,day_ahead
2025-04-15 07:30:00,68.97013740550956,day_ahead
2025-04-15 07:45:00,62.04974875892396,day_ahead
2025-04-15 08:00:00,51.76307153802536,day_ahead
2025-04-15 08:15:00,67.91673288654844,day_ahead
2025-04-15 08:30:00,56.98334884521611,day_ahead
2025-04-15 08:45:00,82.83543571042316,day_ahead
2025-04-15 09:00:00,81.0550163419808,day_ahead
2025-04-15 09:15:00,72.31857137574033,day_ahead
2025-04-15 09:30:00,80.51036715206627,day_ahead
2025-04-15 09:45:00,68.119957685772,day_ahead
2025-04-15 10:00:00,75.64475600051674,day_ahead
2025-04-15 10:15:00,83.23029407601108,day_ahead
2025-04-15 10:30:00,71.31317980561242,day_ahead
2025-04-15 10:45:00,66.65208022728375,day_ahead
2025-04-15 11:00:00,52.44266781256486,day_ahead
2025-04-15 11:15:00,68.88044394883352,day_ahead
2025-04-15 11:30:00,78.10590476623027,day_ahead
2025-04-15 11:45:00,79.42421812425535,day_ahead
2025-04-15 12:00:00,75.0436506571841,day_ahead
2025-04-15 12:15:00,64.55489289895665,day_ahead
2025-04-15 12:30:00,50.103457231131244,day_ahead
2025-04-15 12:45:00,64.75962822600111,day_ahead
2025-04-15 13:00:00,66.44543868379651,day_ahead
2025-04-15 13:15:00,66.07466227052645,day_ahead
2025-04-15 13:30:00,75.04375655744855,day_ahead
2025-04-15 13:45:00,88.30985523313873,day_ahead
2025-04-15 14:00:00,69.22567307517751,day_ahead
2025-04-15 14:15:00,65.30472629297356,day_ahead
2025-04-15 14:30:00,64.3080819743276,day_ahead
2025-04-15 14:45:00,67.5214447812618,day_ahead
2025-04-15 15:00:00,57.32366411431423,day_ahead
2025-04-15 15:15:00,66.0921728139616,day_ahead
2025-04-15 15:30:00,68.63954479844881,day_ahead
2025-04-15 15:45:00,65.43041413103892,day_ahead
2025-04-15 16:00:00,67.07541934004782,day_ahead
2025-04-15 16:15:00,65.97180644677037,day_ahead
2025-04-15 16:30:00,43.02128466301191,day_ahead
2025-04-15 16:45:00,66.19029356350146,day_ahead
2025-04-15 17:00:00,52.172137219913274,day_ahead
2025-04-15 17:15:00,46.96796320020234,day_ahead
2025-04-15 17:30:00,45.913374604750814,day_ahead
2025-04-15 17:45:00,60.316463043177436,day_ahead
2025-04-15 18:00:00,52.77425072775147,day_ahead
2025-04-15 18:15:00,37.19926522169375,day_ahead
2025-04-15 18:30:00,57.82248526862205,day_ahead
2025-04-15 18:45:00,37.677563861769805,day_ahead
2025-04-15 19:00:00,52.515927908644294,day_ahead
2025-04-15 19:15:00,52.56339727718312,day_ahead
2025-04-15 19:30:00,58.115519331474104,day_ahead
2025-04-15 19:45:00,66.1825175113835,day_ahead
2025-04-15 20:00:00,33.85323674099459,day_ahead
2025-04-15 20:15:00,46.14170794407548,day_ahead
2025-04-15 20:30:00,43.10522561442701,day_ahead
2025-04-15 20:45:00,49.44730963310859,day_ahead
2025-04-15 21:00:00,46.55008599153798,day_ahead
2025-04-15 21:15:00,40.19694046044914,day_ahead
2025-04-15 21:30:00,38.69067800952292,day_ahead
2025-04-15 21:45:00,31.363447263621346,day_ahead
2025-04-15 22:00:00,51.88823476729851,day_ahead
2025-04-15 22:15:00,46.13895069300497,day_ahead
2025-04-15 22:30:00,50.31948899028207,day_ahead
2025-04-15 22:45:00,37.69208669281828,day_ahead
2025-04-15 23:00:00,33.94275791871967,day_ahead
2025-04-15 23:15:00,29.505070127659266,day_ahead
2025-04-15 23:30:00,43.71750291679944,day_ahead
2025-04-15 23:45:00,29.634183906138603,day_ahead
2025-04-16 00:00:00,58.4866306896655,day_ahead
2025-04-16 00:15:00,26.955690340486548,day_ahead
2025-04-16 00:30:00,42.86492827151787,day_ahead
2025-04-16 00:45:00,55.95676786608941,day_ahead
2025-04-16 01:00:00,46.50201019830207,day_ahead
2025-04-16 01:15:00,42.552785182491206,day_ahead
2025-04-16 01:30:00,31.456970542711744,day_ahead
2025-04-16 01:45:00,27.72921699133263,day_ahead
2025-04-16 02:00:00,49.71012003240928,day_ahead
2025-04-16 02:15:00,57.589428223211286,day_ahead
2025-04-16 02:30:00,38.71119999084976,day_ahead
2025-04-16 02:45:00,32.33178781165182,day_ahead
2025-04-16 03:00:00,20.0,day_ahead
2025-04-16 03:15:00,35.30216433687359,day_ahead
2025-04-16 03:30:00,44.73201013987879,day_ahead
2025-04-16 03:45:00,62.65767891307331,day_ahead
2025-04-16 04:00:00,54.23133692232969,day_ahead
2025-04-16 04:15:00,51.416523693782516,day_ahead
2025-04-16 04:30:00,45.25855190151234,day_ahead
2025-04-16 04:45:00,44.34675084789302,day_ahead
2025-04-16 05:00:00,65.17419029854182,day_ahead
2025-04-16 05:15:00,54.08103057734197,day_ahead
2025-04-16 05:30:00,32.01610019748901,day_ahead
2025-04-16 05:45:00,47.28355658257543,day_ahead
2025-04-16 06:00:00,46.417839682283734,day_ahead
2025-04-16 06:15:00,50.51840684667749,day_ahead
2025-04-16 06:30:00,62.586999486151626,day_ahead
2025-04-16 06:45:00,56.85190601229943,day_ahead
2025-04-16 07:00:00,58.113631606501194,day_ahead
2025-04-16 07:15:00,72.95632359279979,day_ahead
2025-04-16 07:30:00,53.775640587609466,day_ahead
2025-04-16 07:45:00,80.27632561215852,day_ahead
2025-04-16 08:00:00,55.78692408628914,day_ahead
2025-04-16 08:15:00,64.22553546141975,day_ahead
2025-04-16 08:30:00,61.31938548110315,day_ahead
2025-04-16 08:45:00,66.12437856151065,day_ahead
2025-04-16 09:00:00,70.05252166852951,day_ahead
2025-04-16 09:15:00,70.61594951307343,day_ahead
2025-04-16 09:30:00,59.369126798162725,day_ahead
2025-04-16 09:45:00,56.24289741006247,day_ahead
2025-04-16 10:00:00,93.02209896582369,day_ahead
2025-04-16 10:15:00,63.613247726984795,day_ahead
2025-04-16 10:30:00,75.85031737438916,day_ahead
2025-04-16 10:45:00,53.12753883719462,day_ahead
2025-04-16 11:00:00,66.69276019528925,day_ahead
2025-04-16 11:15:00,68.43978536622403,day_ahead
2025-04-16 11:30:00,74.59982361988548,day_ahead
2025-04-16 11:45:00,42.74334243865966,day_ahead
2025-04-16 12:00:00,71.6614061307833,day_ahead
2025-04-16 12:15:00,58.47046929490012,day_ahead
2025-04-16 12:30:00,73.1151300325564,day_ahead
2025-04-16 12:45:00,59.34848723766683,day_ahead
2025-04-16 13:00:00,60.934060435080205,day_ahead
2025-04-16 13:15:00,66.4676758384939,day_ahead
2025-04-16 13:30:00,58.334898291637344,day_ahead
2025-04-16 13:45:00,63.69774665563678,day_ahead
2025-04-16 14:00:00,56.05662337133343,day_ahead
2025-04-16 14:15:00,49.140339667550904,day_ahead
2025-04-16 14:30:00,77.07987062866212,day_ahead
2025-04-16 14:45:00,53.31711018394538,day_ahead
2025-04-16 15:00:00,63.819792841718375,day_ahead
2025-04-16 15:15:00,72.41909804143889,day_ahead
2025-04-16 15:30:00,57.98198040997039,day_ahead
2025-04-16 15:45:00,55.08189449783866,day_ahead
2025-04-16 16:00:00,64.76238088667421,day_ahead
2025-04-16 16:15:00,72.81366858055654,day_ahead
2025-04-16 16:30:00,49.04709883461166,day_ahead
2025-04-16 16:45:00,58.320113659373035,day_ahead
2025-04-16 17:00:00,41.55733972686454,day_ahead
2025-04-16 17:15:00,53.99434479342002,day_ahead
2025-04-16 17:30:00,57.29993972868154,day_ahead
2025-04-16 17:45:00,47.43480052090149,day_ahead
2025-04-16 18:00:00,50.430081661747685,day_ahead
2025-04-16 18:15:00,39.936685378473356,day_ahead
2025-04-16 18:30:00,53.812893230514156,day_ahead
2025-04-16 18:45:00,62.630587658589576,day_ahead
2025-04-16 19:00:00,40.14627562575755,day_ahead
2025-04-16 19:15:00,43.95169035492875,day_ahead
2025-04-16 19:30:00,54.285210979065475,day_ahead
2025-04-16 19:45:00,60.48657683994234,day_ahead
2025-04-16 20:00:00,32.56810187791069,day_ahead
2025-04-16 20:15:00,44.97859913054648,day_ahead
2025-04-16 20:30:00,48.69988678806444,day_ahead
2025-04-16 20:45:00,44.089248867210486,day_ahead
2025-04-16 21:00:00,20.0,day_ahead
2025-04-16 21:15:00,48.73330298090306,day_ahead
2025-04-16 21:30:00,58.29306340653791,day_ahead
2025-04-16 21:45:00,43.69457332715686,day_ahead
2025-04-16 22:00:00,31.698558410290786,day_ahead
2025-04-16 22:15:00,36.41563641336685,day_ahead
2025-04-16 22:30:00,58.840937688886626,day_ahead
2025-04-16 22:45:00,49.895673466179005,day_ahead
2025-04-16 23:00:00,46.91137878950727,day_ahead
2025-04-16 23:15:00,43.852346629295305,day_ahead
2025-04-16 23:30:00,33.51695595748312,day_ahead
2025-04-16 23:45:00,38.026404344863266,day_ahead
2025-04-17 00:00:00,39.22077264321484,day_ahead
2025-04-17 00:15:00,45.52785931206539,day_ahead
2025-04-17 00:30:00,55.21751602206188,day_ahead
2025-04-17 00:45:00,51.47160216188283,day_ahead
2025-04-17 01:00:00,26.31726904770357,day_ahead
2025-04-17 01:15:00,43.0359977465839,day_ahead
2025-04-17 01:30:00,48.50944046400967,day_ahead
2025-04-17 01:45:00,47.73551217845603,day_ahead
2025-04-17 02:00:00,35.71728130935922,day_ahead
2025-04-17 02:15:00,71.66904797314544,day_ahead
2025-04-17 02:30:00,30.328854272320285,day_ahead
2025-04-17 02:45:00,32.89051842115484,day_ahead
2025-04-17 03:00:00,46.72934909481755,day_ahead
2025-04-17 03:15:00,66.2778433231375,day_ahead
2025-04-17 03:30:00,37.50663005782748,day_ahead
2025-04-17 03:45:00,44.00816284823604,day_ahead
2025-04-17 04:00:00,58.27293673015693,day_ahead
2025-04-17 04:15:00,48.187048097837646,day_ahead
2025-04-17 04:30:00,45.91370996922069,day_ahead
2025-04-17 04:45:00,55.834737039319776,day_ahead
2025-04-17 05:00:00,53.842894225758116,day_ahead
2025-04-17 05:15:00,62.37803302612599,day_ahead
2025-04-17 05:30:00,65.95679600735286,day_ahead
2025-04-17 05:45:00,57.088983661601475,day_ahead
2025-04-17 06:00:00,57.91732725378309,day_ahead
2025-04-17 06:15:00,58.122156761313484,day_ahead
2025-04-17 06:30:00,61.84919844979365,day_ahead
2025-04-17 06:45:00,58.47806120895657,day_ahead
2025-04-17 07:00:00,58.87620085331492,day_ahead
2025-04-17 07:15:00,71.78786318781985,day_ahead
2025-04-17 07:30:00,75.90141328902678,day_ahead
2025-04-17 07:45:00,46.55880090695081,day_ahead
2025-04-17 08:00:00,62.60021151740569,day_ahead
2025-04-17 08:15:00,56.44660916084169,day_ahead
2025-04-17 08:30:00,61.02170677027009,day_ahead
2025-04-17 08:45:00,68.91534932385426,day_ahead
2025-04-17 09:00:00,72.30098543322289,day_ahead
2025-04-17 09:15:00,65.15633267607122,day_ahead
2025-04-17 09:30:00,47.7668967571405,day_ahead
2025-04-17 09:45:00,57.82158837877638,day_ahead
2025-04-17 10:00:00,76.95537775876824,day_ahead
2025-04-17 10:15:00,41.04882690264102,day_ahead
2025-04-17 10:30:00,80.7324645044893,day_ahead
2025-04-17 10:45:00,74.416251848872,day_ahead
2025-04-17 11:00:00,82.65064820963624,day_ahead
2025-04-17 11:15:00,67.72608733723885,day_ahead
2025-04-17 11:30:00,49.2576186803781,day_ahead
2025-04-17 11:45:00,74.27151026364403,day_ahead
2025-04-17 12:00:00,82.7465312403834,day_ahead
2025-04-17 12:15:00,79.21510190371326,day_ahead
2025-04-17 12:30:00,63.2447580857268,day_ahead
2025-04-17 12:45:00,70.57938996067493,day_ahead
2025-04-17 13:00:00,64.16052470653678,day_ahead
2025-04-17 13:15:00,61.011287300532864,day_ahead
2025-04-17 13:30:00,78.41207869946781,day_ahead
2025-04-17 13:45:00,56.47776801033871,day_ahead
2025-04-17 14:00:00,59.05221675095045,day_ahead
2025-04-17 14:15:00,56.43178784981432,day_ahead
2025-04-17 14:30:00,51.99782487137806,day_ahead
2025-04-17 14:45:00,67.7417400306107,day_ahead
2025-04-17 15:00:00,77.22163220261797,day_ahead
2025-04-17 15:15:00,63.041419664048384,day_ahead
2025-04-17 15:30:00,49.073943429489155,day_ahead
2025-04-17 15:45:00,71.73299889271432,day_ahead
2025-04-17 16:00:00,79.35701754034972,day_ahead
2025-04-17 16:15:00,55.17190711181908,day_ahead
2025-04-17 16:30:00,55.95470881829917,day_ahead
2025-04-17 16:45:00,64.97819828038138,day_ahead
2025-04-17 17:00:00,75.10102315438833,day_ahead
2025-04-17 17:15:00,52.72801337298966,day_ahead
2025-04-17 17:30:00,43.63339507331873,day_ahead
2025-04-17 17:45:00,62.29523300117621,day_ahead
2025-04-17 18:00:00,62.99068073142299,day_ahead
2025-04-17 18:15:00,54.08026756590012,day_ahead
2025-04-17 18:30:00,47.460774520124716,day_ahead
2025-04-17 18:45:00,62.01743247967855,day_ahead
2025-04-17 19:00:00,56.398074368941835,day_ahead
2025-04-17 19:15:00,42.49405285141765,day_ahead
2025-04-17 19:30:00,49.75069582758037,day_ahead
2025-04-17 19:45:00,34.848594326468515,day_ahead
2025-04-17 20:00:00,54.35890456437921,day_ahead
2025-04-17 20:15:00,44.04411081087741,day_ahead
2025-04-17 20:30:00,41.51147024102182,day_ahead
2025-04-17 20:45:00,44.781067921974625,day_ahead
2025-04-17 21:00:00,44.79647527550427,day_ahead
2025-04-17 21:15:00,52.67170350347095,day_ahead
2025-04-17 21:30:00,49.01060520888369,day_ahead
2025-04-17 21:45:00,40.9638630275338,day_ahead
2025-04-17 22:00:00,49.646300440423374,day_ahead
2025-04-17 22:15:00,45.55428141392581,day_ahead
2025-04-17 22:30:00,36.875810649470324,day_ahead
2025-04-17 22:45:00,39.548866475208555,day_ahead
2025-04-17 23:00:00,39.028883717232766,day_ahead
2025-04-17 23:15:00,45.34083422569356,day_ahead
2025-04-17 23:30:00,36.45810093217643,day_ahead
2025-04-17 23:45:00,36.12802428720462,day_ahead
2025-04-18 00:00:00,59.687573094339584,day_ahead
2025-04-18 00:15:00,49.42947096889199,day_ahead
2025-04-18 00:30:00,32.52232043514145,day_ahead
2025-04-18 00:45:00,45.997630733373526,day_ahead
2025-04-18 01:00:00,41.694613262215746,day_ahead
2025-04-18 01:15:00,44.71155981017435,day_ahead
2025-04-18 01:30:00,42.515220257981746,day_ahead
2025-04-18 01:45:00,53.44333533186203,day_ahead
2025-04-18 02:00:00,45.46582238974788,day_ahead
2025-04-18 02:15:00,41.90706883331895,day_ahead
2025-04-18 02:30:00,53.52160566546165,day_ahead
2025-04-18 02:45:00,46.055253298694055,day_ahead
2025-04-18 03:00:00,45.60818407549237,day_ahead
2025-04-18 03:15:00,48.25003879836011,day_ahead
2025-04-18 03:30:00,44.932488331205526,day_ahead
2025-04-18 03:45:00,46.758716434660656,day_ahead
2025-04-18 04:00:00,41.633054112381274,day_ahead
2025-04-18 04:15:00,40.8539974504762,day_ahead
2025-04-18 04:30:00,39.274044649699256,day_ahead
2025-04-18 04:45:00,36.25857515248182,day_ahead
2025-04-18 05:00:00,42.32054070961662,day_ahead
2025-04-18 05:15:00,50.330974825088816,day_ahead
2025-04-18 05:30:00,54.0732829411556,day_ahead
2025-04-18 05:45:00,51.30598743007145,day_ahead
2025-04-18 06:00:00,31.44296509872642,day_ahead
2025-04-18 06:15:00,71.72691051607556,day_ahead
2025-04-18 06:30:00,67.82269411220459,day_ahead
2025-04-18 06:45:00,62.383953342413214,day_ahead
2025-04-18 07:00:00,77.95719240207049,day_ahead
2025-04-18 07:15:00,50.04795080471031,day_ahead
2025-04-18 07:30:00,79.6165026917364,day_ahead
2025-04-18 07:45:00,51.98218958577954,day_ahead
2025-04-18 08:00:00,64.88737925291356,day_ahead
2025-04-18 08:15:00,50.59518024395199,day_ahead
2025-04-18 08:30:00,64.27836239057449,day_ahead
2025-04-18 08:45:00,68.75185220648493,day_ahead
2025-04-18 09:00:00,64.05969840645267,day_ahead
2025-04-18 09:15:00,73.41637155308604,day_ahead
2025-04-18 09:30:00,67.89044459924109,day_ahead
2025-04-18 09:45:00,62.24789690076308,day_ahead
2025-04-18 10:00:00,62.322247878743184,day_ahead
2025-04-18 10:15:00,76.56222884914729,day_ahead
2025-04-18 10:30:00,62.32077268959962,day_ahead
2025-04-18 10:45:00,78.35798164727595,day_ahead
2025-04-18 11:00:00,81.71600532265532,day_ahead
2025-04-18 11:15:00,53.02464058258716,day_ahead
2025-04-18 11:30:00,81.2009367936175,day_ahead
2025-04-18 11:45:00,90.57211083302604,day_ahead
2025-04-18 12:00:00,72.52003761201928,day_ahead
2025-04-18 12:15:00,75.95872570152727,day_ahead
2025-04-18 12:30:00,80.24172616429874,day_ahead
2025-04-18 12:45:00,66.95695605425824,day_ahead
2025-04-18 13:00:00,71.31168962971472,day_ahead
2025-04-18 13:15:00,56.06195664619549,day_ahead
2025-04-18 13:30:00,70.24454327297381,day_ahead
2025-04-18 13:45:00,73.43421107943574,day_ahead
2025-04-18 14:00:00,73.15201128603127,day_ahead
2025-04-18 14:15:00,78.12629142051398,day_ahead
2025-04-18 14:30:00,59.152278323013235,day_ahead
2025-04-18 14:45:00,60.9515295454497,day_ahead
2025-04-18 15:00:00,84.56167517771176,day_ahead
2025-04-18 15:15:00,63.38690348886394,day_ahead
2025-04-18 15:30:00,66.1317593082541,day_ahead
2025-04-18 15:45:00,62.66345307804183,day_ahead
2025-04-18 16:00:00,54.283191736949775,day_ahead
2025-04-18 16:15:00,77.86962246220308,day_ahead
2025-04-18 16:30:00,55.46323736627029,day_ahead
2025-04-18 16:45:00,48.54873674247813,day_ahead
2025-04-18 17:00:00,54.3748829035103,day_ahead
2025-04-18 17:15:00,37.90929481298659,day_ahead
2025-04-18 17:30:00,50.445018233468964,day_ahead
2025-04-18 17:45:00,46.299760959928875,day_ahead
2025-04-18 18:00:00,61.17428630927324,day_ahead
2025-04-18 18:15:00,47.28481066594913,day_ahead
2025-04-18 18:30:00,61.9201464724877,day_ahead
2025-04-18 18:45:00,66.05848510045129,day_ahead
2025-04-18 19:00:00,58.92946768633818,day_ahead
2025-04-18 19:15:00,48.02452513185181,day_ahead
2025-04-18 19:30:00,50.67089348157959,day_ahead
2025-04-18 19:45:00,33.11582024527438,day_ahead
2025-04-18 20:00:00,46.16220627478761,day_ahead
2025-04-18 20:15:00,38.06206182403764,day_ahead
2025-04-18 20:30:00,52.81184237636218,day_ahead
2025-04-18 20:45:00,70.83733666594371,day_ahead
2025-04-18 21:00:00,49.39161464193989,day_ahead
2025-04-18 21:15:00,23.811001398268676,day_ahead
2025-04-18 21:30:00,39.48739796648775,day_ahead
2025-04-18 21:45:00,43.75286506920637,day_ahead
2025-04-18 22:00:00,42.88319319583606,day_ahead
2025-04-18 22:15:00,34.23877762092215,day_ahead
2025-04-18 22:30:00,43.59472443870005,day_ahead
2025-04-18 22:45:00,28.371039688379543,day_ahead
2025-04-18 23:00:00,31.062025378813303,day_ahead
2025-04-18 23:15:00,46.74619720998866,day_ahead
2025-04-18 23:30:00,29.97169477059459,day_ahead
2025-04-18 23:45:00,45.41423220634352,day_ahead
2025-04-19 00:00:00,21.30536225343942,day_ahead
2025-04-19 00:15:00,52.68037498933831,day_ahead
2025-04-19 00:30:00,27.3856278553523,day_ahead
2025-04-19 00:45:00,33.05155507591711,day_ahead
2025-04-19 01:00:00,38.81724521656803,day_ahead
2025-04-19 01:15:00,30.142548532562472,day_ahead
2025-04-19 01:30:00,37.575866623043744,day_ahead
2025-04-19 01:45:00,42.300476122210924,day_ahead
2025-04-19 02:00:00,46.61575126826827,day_ahead
2025-04-19 02:15:00,45.44293017519139,day_ahead
2025-04-19 02:30:00,36.38159525760474,day_ahead
2025-04-19 02:45:00,37.25608514737931,day_ahead
2025-04-19 03:00:00,62.884483862452115,day_ahead
2025-04-19 03:15:00,49.608703455991886,day_ahead
2025-04-19 03:30:00,31.650342001667052,day_ahead
2025-04-19 03:45:00,42.666328142361486,day_ahead
2025-04-19 04:00:00,39.14856861221808,day_ahead
2025-04-19 04:15:00,42.012327307483886,day_ahead
2025-04-19 04:30:00,31.96479693744277,day_ahead
2025-04-19 04:45:00,41.05917567659305,day_ahead
2025-04-19 05:00:00,64.23327205540132,day_ahead
2025-04-19 05:15:00,52.8644081785131,day_ahead
2025-04-19 05:30:00,23.130493035184628,day_ahead
2025-04-19 05:45:00,61.18618798652732,day_ahead
2025-04-19 06:00:00,60.89629522909161,day_ahead
2025-04-19 06:15:00,47.38819389538798,day_ahead
2025-04-19 06:30:00,59.13052832113292,day_ahead
2025-04-19 06:45:00,44.33236272206992,day_ahead
2025-04-19 07:00:00,49.17972851387424,day_ahead
2025-04-19 07:15:00,69.80705558624595,day_ahead
2025-04-19 07:30:00,53.022951086779265,day_ahead
2025-04-19 07:45:00,37.93701373373511,day_ahead
2025-04-19 08:00:00,56.866967772186634,day_ahead
2025-04-19 08:15:00,57.54766956615047,day_ahead
2025-04-19 08:30:00,71.1151071288654,day_ahead
2025-04-19 08:45:00,60.033551448258635,day_ahead
2025-04-19 09:00:00,56.39077860339528,day_ahead
2025-04-19 09:15:00,71.72815856449672,day_ahead
2025-04-19 09:30:00,63.10820242937963,day_ahead
2025-04-19 09:45:00,54.971817368881005,day_ahead
2025-04-19 10:00:00,74.54035666218276,day_ahead
2025-04-19 10:15:00,65.38970876815833,day_ahead
2025-04-19 10:30:00,63.88745265446367,day_ahead
2025-04-19 10:45:00,65.98303585654313,day_ahead
2025-04-19 11:00:00,53.78220368017005,day_ahead
2025-04-19 11:15:00,59.43524144426509,day_ahead
2025-04-19 11:30:00,64.90749893893499,day_ahead
2025-04-19 11:45:00,63.02124689833225,day_ahead
2025-04-19 12:00:00,77.72428382816595,day_ahead
2025-04-19 12:15:00,67.14194237584908,day_ahead
2025-04-19 12:30:00,73.42071214697118,day_ahead
2025-04-19 12:45:00,64.80573275180696,day_ahead
2025-04-19 13:00:00,75.05177223179724,day_ahead
2025-04-19 13:15:00,68.17922950815813,day_ahead
2025-04-19 13:30:00,63.99239784155391,day_ahead
2025-04-19 13:45:00,63.320260233400134,day_ahead
2025-04-19 14:00:00,53.44599479385695,day_ahead
2025-04-19 14:15:00,67.54120138590129,day_ahead
2025-04-19 14:30:00,61.498252759004735,day_ahead
